2.2,0.48
3.4,0.52
4.6,0.52
5.8,0.52
6.9,0.57
8.1,0.52
9.2,0.57
10.3,0.57
11.4,0.57
12.5,0.57
13.6,0.57
14.7,0.57
15.7,0.63
16.8,0.57
17.9,0.57
18.9,0.63
20.0,0.57
21.1,0.57
22.3,0.52
23.4,0.57
24.6,0.52
25.8,0.52
26.9,0.57
28.0,0.57
29.1,0.57
30.2,0.57
31.2,0.63
32.3,0.57
33.3,0.63
34.3,0.63
35.4,0.57
36.4,0.63
37.4,0.63
38.5,0.57
39.5,0.63
40.5,0.63
41.6,0.57
42.6,0.63
43.7,0.57
44.7,0.63
45.7,0.63
46.8,0.57
47.8,0.63
48.8,0.63
49.8,0.63
50.9,0.57
51.9,0.63
53.0,0.57
54.1,0.57
55.2,0.57
56.2,0.63
57.3,0.57
58.3,0.63
59.4,0.57
60.5,0.57
61.6,0.57
62.6,0.63
63.7,0.57
64.8,0.57
65.9,0.57
67.0,0.57
68.0,0.63
69.1,0.57
70.2,0.57
71.3,0.57
72.4,0.57
73.5,0.57
74.5,0.63
75.6,0.57
76.7,0.57
77.7,0.63
78.7,0.63
79.8,0.57
80.8,0.63
81.8,0.63
82.9,0.57
83.9,0.63
84.9,0.63
85.9,0.63
86.9,0.63
88.0,0.57
89.0,0.63
90.0,0.63
91.1,0.57
92.2,0.57
93.2,0.63
94.3,0.57
95.4,0.57
96.5,0.57
97.5,0.63
98.6,0.57
99.7,0.57
100.8,0.57
101.9,0.57
102.9,0.63
104.0,0.57
105.1,0.57
106.1,0.63
107.2,0.57
108.3,0.57
109.4,0.57
110.5,0.57
111.7,0.52
112.8,0.57
114.0,0.52
115.2,0.52
116.3,0.57
117.5,0.52
118.6,0.57
119.7,0.57
120.8,0.57
121.9,0.57
123.0,0.57
124.1,0.57
125.2,0.57
126.2,0.63
127.3,0.57
128.4,0.57
129.5,0.57
130.7,0.52
131.9,0.52
133.1,0.52
134.2,0.57
135.3,0.57
136.4,0.57
137.5,0.57
138.6,0.57
139.7,0.57
140.8,0.57
141.9,0.57
143.0,0.57
144.1,0.57
145.1,0.63
146.2,0.57
147.3,0.57
148.4,0.57
149.6,0.52
150.7,0.57
151.8,0.57
153.0,0.52
154.1,0.57
155.2,0.57
156.4,0.52
157.5,0.57
158.5,0.63
159.6,0.57
160.7,0.57
161.8,0.57
162.9,0.57
164.0,0.57
165.1,0.57
166.2,0.57
167.3,0.57
168.4,0.57
169.4,0.63
170.6,0.52
171.7,0.57
172.8,0.57
173.8,0.63
174.9,0.57
176.0,0.57
177.0,0.63
178.1,0.57
179.2,0.57
180.2,0.63
181.3,0.57
182.4,0.57
183.5,0.57
184.6,0.57
185.7,0.57
186.7,0.63
187.8,0.57
188.9,0.57
190.0,0.57
191.0,0.63
192.1,0.57
193.1,0.63
194.2,0.57
195.2,0.63
196.3,0.57
197.4,0.57
198.5,0.57
199.6,0.57
200.7,0.57
201.8,0.57
202.8,0.63
203.9,0.57
204.9,0.63
206.0,0.57
207.0,0.63
208.1,0.57
209.2,0.57
210.3,0.57
211.4,0.57
212.5,0.57
213.6,0.57
214.8,0.52
215.9,0.57
217.0,0.57
218.1,0.57
219.3,0.52
220.4,0.57
221.6,0.52
222.8,0.52
224.0,0.52
225.2,0.52
226.5,0.48
227.7,0.52
228.9,0.52
230.2,0.48
231.5,0.48
232.8,0.48
234.1,0.48
235.4,0.48
236.6,0.52
237.9,0.48
239.2,0.48
240.4,0.52
241.8,0.45
243.1,0.48
244.5,0.45
245.8,0.48
247.2,0.45
248.5,0.48
249.9,0.45
251.2,0.48
252.5,0.48
253.8,0.48
255.1,0.48
256.4,0.48
257.7,0.48
259.0,0.48
260.2,0.52
261.5,0.48
262.7,0.52
264.0,0.48
265.2,0.52
266.5,0.48
267.7,0.52
269.0,0.48
270.3,0.48
271.6,0.48
272.9,0.48
274.2,0.48
275.4,0.52
276.7,0.48
278.0,0.48
279.3,0.48
280.6,0.48
281.9,0.48
283.2,0.48
284.5,0.48
285.7,0.52
287.1,0.45
288.3,0.52
289.6,0.48
290.9,0.48
292.2,0.48
293.4,0.52
294.7,0.48
296.1,0.45
297.4,0.48
298.8,0.45
300.2,0.45
301.6,0.45
302.9,0.48
304.3,0.45
305.6,0.48
306.9,0.48
308.2,0.48
309.5,0.48
310.8,0.48
312.1,0.48
313.4,0.48
314.8,0.45
316.1,0.48
317.4,0.48
318.7,0.48
320.1,0.45
321.4,0.48
