4845.1,0.24
4846.7,0.39
4849.0,0.27
4853.3,0.15
4859.0,0.11
4860.4,0.45
4861.4,0.00
4879.7,0.00
4880.7,0.22
4883.4,0.23
4886.1,0.23
4889.0,0.22
4892.1,0.20
4895.2,0.20
4898.3,0.20
4901.1,0.22
4904.0,0.22
4906.9,0.22
4909.9,0.21
4912.9,0.21
4915.8,0.22
4918.8,0.21
4921.9,0.20
4925.2,0.19
4928.6,0.18
4932.1,0.18
4935.6,0.18
4938.5,0.22
4941.5,0.21
4944.6,0.20
4947.9,0.19
4952.6,0.13
4953.6,0.00
4976.6,0.00
4977.6,0.22
4981.3,0.17
4987.3,0.10
4992.1,0.13
4996.1,0.16
5000.5,0.14
5019.0,0.17
5022.4,0.18
5025.7,0.19
5028.7,0.21
5031.6,0.22
5034.4,0.22
5037.0,0.24
5039.6,0.24
5042.2,0.24
5044.9,0.23
5047.5,0.24
5050.3,0.22
5053.2,0.22
5056.2,0.21
5059.2,0.21
5062.0,0.22
5064.7,0.23
5067.3,0.24
5069.9,0.24
5072.6,0.23
5075.2,0.24
5078.0,0.22
5080.9,0.22
5083.7,0.22
5086.3,0.24
5089.0,0.23
5091.6,0.24
5094.2,0.24
5096.7,0.25
5099.1,0.26
5101.6,0.25
5104.2,0.24
5106.9,0.23
5109.6,0.23
5112.4,0.22
5115.4,0.21
5118.4,0.21
5121.3,0.22
5124.3,0.21
5127.1,0.22
5129.8,0.23
5132.5,0.23
5135.2,0.23
5137.8,0.24
5140.4,0.24
5143.0,0.24
5145.5,0.25
5148.0,0.25
5150.5,0.25
5153.1,0.24
5155.5,0.26
5158.1,0.24
5160.7,0.24
5163.3,0.24
5166.1,0.22
5168.7,0.24
5171.3,0.24
5173.9,0.24
5176.4,0.25
5178.9,0.25
5181.4,0.25
5183.9,0.25
5186.5,0.24
5189.1,0.24
5191.9,0.22
5194.7,0.22
5197.6,0.22
5200.3,0.23
5203.1,0.22
5205.8,0.23
5208.6,0.22
5211.3,0.23
5214.0,0.23
5216.8,0.22
5219.4,0.24
5222.0,0.24
5224.6,0.24
5227.3,0.23
5230.0,0.23
5232.8,0.22
5235.5,0.23
5238.2,0.23
5240.8,0.24
5243.5,0.23
5246.2,0.23
5248.9,0.23
5251.6,0.23
5254.2,0.24
5256.8,0.24
5259.4,0.24
5262.1,0.23
5264.7,0.24
5267.4,0.23
5270.1,0.23
5272.8,0.23
5275.4,0.24
5278.1,0.23
5280.7,0.24
5283.4,0.23
5286.2,0.22
5289.1,0.22
5291.9,0.22
5294.9,0.21
5297.8,0.22
5300.7,0.22
5303.4,0.23
5306.2,0.22
5308.9,0.23
5311.6,0.23
5314.3,0.23
5317.0,0.23
5319.6,0.24
5322.3,0.23
5325.0,0.23
5327.8,0.22
5330.6,0.22
5333.6,0.21
5336.5,0.22
5339.6,0.20
5342.7,0.20
5345.9,0.20
5349.1,0.20
5352.2,0.20
5355.1,0.22
5357.9,0.22
5360.6,0.23
5363.4,0.22
5366.2,0.22
5368.9,0.23
5371.6,0.23
5374.4,0.22
5377.2,0.22
5380.0,0.22
5382.9,0.22
5385.8,0.22
5388.6,0.22
5391.4,0.22
5394.2,0.22
5396.9,0.23
5399.8,0.22
5402.6,0.22
5405.4,0.22
5408.2,0.22
5411.0,0.22
5413.9,0.22
5416.9,0.21
5420.0,0.20
5423.0,0.21
5426.2,0.20
5429.2,0.21
5432.1,0.22
5435.0,0.22
5437.8,0.22
5440.7,0.22
5443.5,0.22
5446.3,0.22
5449.1,0.22
5452.1,0.21
5455.1,0.21
5458.3,0.20
5461.4,0.20
5464.5,0.20
5467.6,0.20
5470.8,0.20
5473.9,0.20
5477.1,0.20
5480.3,0.20
5483.4,0.20
5486.4,0.21
5489.4,0.21
5492.5,0.20
5495.6,0.20
5498.7,0.20
5501.9,0.20
5505.0,0.20
5507.9,0.22
5510.9,0.21
5513.9,0.21
5516.8,0.22
5519.6,0.22
5522.5,0.22
5525.4,0.22
5528.4,0.21
5531.4,0.21
5534.5,0.20
5537.5,0.21
5540.4,0.22
5543.5,0.20
5546.5,0.21
5549.5,0.21
5552.4,0.22
5555.2,0.22
5558.1,0.22
5561.0,0.22
5563.8,0.22
5566.6,0.22
5569.4,0.22
5572.1,0.23
5574.9,0.22
5577.6,0.23
5580.3,0.23
5583.0,0.23
5585.6,0.24
5588.3,0.23
5591.1,0.22
5593.9,0.22
5596.8,0.22
5599.7,0.22
5602.9,0.20
5606.2,0.19
5609.6,0.18
5613.1,0.18
5616.7,0.17
5620.4,0.17
5624.1,0.17
5627.9,0.17
5631.5,0.17
5635.0,0.18
5638.6,0.17
5642.2,0.17
5645.9,0.17
5649.4,0.18
5652.6,0.20
5655.6,0.21
5658.9,0.19
5662.2,0.19
5665.4,0.20
5668.5,0.20
5671.8,0.19
5675.2,0.18
5678.6,0.18
5682.1,0.18
5685.5,0.18
5688.7,0.20
5691.9,0.20
5695.1,0.20
5698.3,0.20
5701.3,0.21
5704.4,0.20
5707.8,0.18
5711.1,0.19
5714.2,0.20
5717.2,0.21
5720.1,0.22
5723.1,0.21
5726.0,0.22
5728.9,0.22
5731.9,0.21
5734.9,0.21
5737.9,0.21
5741.1,0.20
5744.3,0.20
5747.6,0.19
5750.9,0.19
5754.0,0.20
5757.1,0.20
5760.1,0.21
5763.3,0.20
5766.4,0.20
5769.6,0.20
5772.8,0.20
5776.1,0.19
5779.3,0.20
5782.4,0.20
5785.4,0.21
5788.3,0.22
5791.3,0.21
5794.2,0.22
5797.2,0.21
5800.2,0.21
5803.3,0.20
5806.3,0.21
5809.3,0.21
5812.4,0.20
5815.5,0.20
5818.5,0.21
5821.5,0.21
5824.5,0.21
5827.6,0.20
5830.6,0.21
5833.7,0.20
5836.7,0.21
5839.7,0.21
5842.6,0.22
5845.4,0.22
5848.4,0.21
5851.4,0.21
5854.4,0.21
5857.4,0.21
5860.4,0.21
5863.4,0.21
5866.5,0.20
5869.7,0.20
5872.9,0.20
5876.1,0.20
5879.3,0.20
5882.4,0.20
5885.6,0.20
5888.8,0.20
5892.0,0.20
5895.2,0.20
5898.2,0.21
5901.3,0.20
5904.3,0.21
5907.3,0.21
5910.4,0.20
5913.5,0.20
5916.6,0.20
5919.6,0.21
5922.5,0.22
5925.5,0.21
5928.7,0.20
5932.1,0.18
5935.6,0.18
5939.1,0.18
5942.5,0.18
5946.0,0.18
5949.5,0.18
5952.9,0.18
5956.3,0.18
5959.6,0.19
5962.9,0.19
5966.1,0.20
5969.4,0.19
5972.6,0.20
5975.8,0.20
5979.0,0.20
5982.2,0.20
5985.4,0.20
5988.6,0.20
5992.0,0.18
5995.3,0.19
5998.8,0.18
6002.1,0.19
6005.6,0.18
6009.2,0.17
6012.7,0.18
6015.9,0.20
6019.2,0.19
6022.4,0.20
6025.6,0.20
6028.9,0.19
6032.1,0.20
6035.4,0.19
6038.7,0.19
6042.0,0.19
6045.3,0.19
6048.4,0.20
6051.4,0.21
6054.5,0.20
6057.5,0.21
6060.6,0.20
6063.8,0.20
6067.0,0.20
6070.3,0.19
6073.4,0.20
6076.5,0.20
6079.7,0.20
6083.1,0.18
6086.7,0.17
6089.9,0.20
6093.1,0.20
6096.3,0.20
6099.5,0.20
6102.5,0.21
6105.6,0.20
6108.9,0.19
6112.1,0.20
6115.4,0.19
6118.6,0.20
6121.7,0.20
6124.8,0.20
6127.9,0.20
6131.2,0.19
6134.7,0.18
6138.3,0.17
6141.8,0.18
6145.0,0.20
6148.2,0.20
6151.4,0.20
6154.5,0.20
6157.7,0.20
6160.8,0.20
6163.9,0.20
6167.1,0.20
6170.2,0.20
6173.5,0.19
6176.8,0.19
6180.2,0.18
6183.6,0.18
6186.9,0.19
6190.1,0.20
6193.2,0.20
6196.4,0.20
6199.5,0.20
6202.7,0.20
6205.9,0.20
6209.0,0.20
6212.1,0.20
6215.4,0.19
6218.8,0.18
6222.2,0.18
6225.5,0.19
6228.9,0.18
6232.3,0.18
6235.7,0.18
6239.1,0.18
6242.5,0.18
6245.8,0.19
6249.2,0.18
6252.6,0.18
6256.2,0.17
6259.8,0.17
6263.4,0.17
6267.1,0.17
6270.7,0.17
6274.1,0.18
6277.3,0.20
6280.5,0.20
6283.6,0.20
6286.7,0.20
6289.8,0.20
6292.9,0.20
6296.0,0.20
6299.1,0.20
6302.3,0.20
6305.6,0.19
6308.7,0.20
6311.9,0.20
6315.2,0.19
6318.5,0.19
6321.9,0.18
6325.1,0.20
6328.9,0.17
6333.1,0.15
6337.4,0.15
6341.9,0.14
6346.1,0.15
6350.2,0.15
6354.1,0.16
6358.2,0.15
6362.3,0.15
6366.6,0.15
6370.9,0.15
6374.9,0.16
6378.7,0.17
6382.8,0.15
6387.1,0.15
6391.1,0.16
6395.2,0.15
6399.4,0.15
6403.8,0.14
6408.5,0.13
6413.0,0.14
6417.5,0.14
6421.9,0.14
6426.4,0.14
6430.9,0.14
6435.6,0.13
6440.2,0.14
6444.5,0.15
6448.4,0.16
6452.1,0.17
6455.8,0.17
6459.5,0.17
6463.3,0.17
6467.0,0.17
6470.8,0.17
6474.6,0.17
6478.6,0.16
6482.8,0.15
6486.6,0.17
6490.4,0.17
6494.3,0.16
6498.1,0.17
6501.9,0.17
6505.7,0.17
6509.5,0.17
6513.2,0.17
6517.1,0.16
6521.0,0.16
6525.3,0.15
6529.4,0.15
6533.6,0.15
6537.8,0.15
6542.0,0.15
6546.1,0.15
6550.3,0.15
6554.6,0.15
6558.7,0.15
6562.8,0.15
6566.9,0.15
6571.3,0.14
6576.0,0.13
6580.8,0.13
6585.2,0.14
6589.4,0.15
6593.5,0.15
6597.6,0.15
6601.7,0.15
6605.8,0.15
6609.8,0.16
6613.8,0.16
6617.8,0.16
6621.6,0.17
6625.6,0.16
6629.7,0.15
6633.7,0.16
6637.6,0.16
6641.4,0.17
6645.6,0.15
6649.9,0.15
6654.1,0.15
6658.4,0.15
6662.6,0.15
6667.0,0.14
6671.2,0.15
6675.4,0.15
6679.5,0.15
6683.6,0.15
6687.6,0.16
6692.1,0.14
6696.9,0.13
6701.4,0.14
6705.7,0.15
6710.1,0.14
6714.3,0.15
6718.4,0.15
6722.7,0.15
6727.0,0.15
6731.3,0.15
6735.4,0.15
6739.5,0.15
6743.5,0.16
6747.6,0.15
6751.4,0.17
6755.2,0.17
6759.2,0.16
6763.2,0.16
6767.3,0.15
6771.4,0.15
6775.6,0.15
6779.8,0.15
6783.9,0.15
6787.9,0.16
6791.9,0.16
6796.4,0.14
6801.3,0.13
6807.0,0.11
6812.6,0.11
6818.0,0.12
6823.0,0.13
6828.0,0.13
6833.4,0.12
6839.2,0.11
6844.2,0.13
6849.1,0.13
6854.2,0.12
6859.5,0.12
6865.3,0.11
6882.5,0.12
6887.5,0.13
6893.1,0.11
6899.0,0.11
6904.9,0.11
6911.0,0.10
6912.0,0.00
7130.6,0.00
7131.6,0.11
7137.4,0.11
7142.8,0.12
7148.0,0.12
7153.4,0.12
7158.6,0.12
7163.6,0.13
7168.3,0.13
7172.7,0.14
7177.3,0.14
7182.3,0.13
7186.9,0.14
7191.5,0.14
7196.3,0.13
7200.8,0.14
7206.2,0.12
7212.0,0.11
7217.5,0.11
7222.9,0.12
7228.1,0.12
7232.7,0.14
7237.2,0.14
7241.7,0.14
7246.4,0.13
7251.2,0.13
7256.3,0.12
7260.8,0.14
7264.9,0.15
7268.9,0.16
7273.0,0.15
7277.4,0.14
7281.5,0.15
7285.9,0.14
7290.5,0.14
7295.3,0.13
7299.7,0.14
7304.1,0.14
7308.7,0.14
7313.7,0.13
7318.5,0.13
7323.1,0.14
7327.6,0.14
7332.1,0.14
7336.6,0.14
7341.2,0.14
7345.4,0.15
7349.6,0.15
7353.7,0.15
7357.8,0.15
7362.1,0.15
7366.6,0.14
7371.1,0.14
7375.3,0.15
7379.5,0.15
7383.7,0.15
7387.9,0.15
7392.3,0.14
7396.5,0.15
7400.7,0.15
7405.0,0.15
7409.3,0.15
7414.1,0.13
7419.1,0.13
7424.0,0.13
7428.5,0.14
7432.8,0.15
7437.0,0.15
7441.3,0.15
7445.8,0.14
7450.4,0.14
7455.5,0.12
7460.3,0.13
7464.7,0.14
7468.9,0.15
7473.0,0.15
7477.2,0.15
7481.5,0.15
7485.5,0.16
7489.4,0.16
7493.6,0.15
7498.1,0.14
7502.4,0.15
7506.3,0.16
7510.3,0.16
7514.2,0.16
7518.0,0.17
7522.0,0.16
7526.2,0.15
7530.3,0.15
7534.4,0.15
7538.6,0.15
7542.9,0.15
7547.2,0.15
7551.2,0.16
7555.0,0.17
7558.9,0.16
7562.7,0.17
7566.6,0.16
7571.2,0.14
7575.9,0.13
7580.3,0.14
7584.3,0.16
7588.3,0.16
7592.5,0.15
7597.0,0.14
7601.4,0.14
7605.5,0.15
7609.5,0.16
7613.7,0.15
7618.1,0.14
7622.6,0.14
7627.2,0.14
7631.7,0.14
7636.1,0.14
7640.5,0.14
7644.6,0.15
7648.7,0.15
7652.9,0.15
7657.6,0.13
7662.2,0.14
7666.5,0.15
7670.8,0.15
7675.3,0.14
7679.9,0.14
7684.5,0.14
7688.8,0.15
7693.4,0.14
7697.9,0.14
7702.3,0.14
7706.6,0.15
7710.7,0.15
7714.8,0.15
7719.0,0.15
7723.4,0.14
7727.9,0.14
7732.8,0.13
7737.6,0.13
7742.1,0.14
7746.6,0.14
7751.2,0.14
7755.7,0.14
7759.8,0.15
7763.9,0.15
7767.9,0.16
7772.1,0.15
7776.1,0.16
7780.1,0.16
7784.1,0.16
7788.4,0.15
7792.8,0.14
7797.4,0.14
7802.5,0.12
7807.4,0.13
7811.8,0.14
7816.1,0.15
7820.4,0.15
7825.1,0.13
7830.9,0.11
7837.1,0.10
7843.0,0.11
7844.0,0.00
7866.3,0.00
