8.2,0.16
10.4,0.29
12.2,0.35
13.9,0.37
15.5,0.39
17.1,0.39
18.7,0.39
20.3,0.39
21.9,0.39
23.5,0.39
25.0,0.42
26.5,0.42
28.0,0.42
29.5,0.42
31.1,0.39
32.6,0.42
34.2,0.39
35.8,0.39
37.5,0.37
39.1,0.39
40.8,0.37
42.6,0.35
44.3,0.37
46.1,0.35
47.9,0.35
49.7,0.35
51.5,0.35
53.3,0.35
55.1,0.35
56.8,0.37
58.6,0.35
60.5,0.33
62.3,0.35
64.2,0.33
66.0,0.35
67.8,0.35
69.7,0.33
71.5,0.35
73.3,0.35
75.2,0.33
77.1,0.33
78.9,0.35
80.8,0.33
82.7,0.33
84.5,0.35
86.4,0.33
88.2,0.35
90.1,0.33
91.9,0.35
93.7,0.35
95.5,0.35
97.3,0.35
99.1,0.35
100.9,0.35
102.7,0.35
104.5,0.35
106.3,0.35
108.1,0.35
109.9,0.35
111.7,0.35
113.5,0.35
115.3,0.35
117.2,0.33
119.1,0.33
120.9,0.35
122.8,0.33
124.6,0.35
126.5,0.33
128.3,0.35
130.2,0.33
132.0,0.35
133.9,0.33
135.8,0.33
137.6,0.35
139.5,0.33
141.3,0.35
143.2,0.33
145.0,0.35
146.8,0.35
148.7,0.33
150.5,0.35
152.3,0.35
154.1,0.35
155.9,0.35
157.7,0.35
159.6,0.33
161.4,0.35
163.3,0.33
165.1,0.35
166.9,0.35
168.7,0.35
170.4,0.37
172.2,0.35
174.0,0.35
175.8,0.35
177.7,0.33
179.5,0.35
181.3,0.35
183.1,0.35
184.9,0.35
186.7,0.35
188.4,0.37
190.2,0.35
192.0,0.35
193.7,0.37
195.5,0.35
197.3,0.35
199.1,0.35
200.8,0.37
202.6,0.35
204.3,0.37
206.1,0.35
207.8,0.37
209.6,0.35
211.3,0.37
213.1,0.35
214.8,0.37
216.6,0.35
218.3,0.37
220.1,0.35
221.9,0.35
223.7,0.35
225.5,0.35
227.2,0.37
229.0,0.35
230.7,0.37
232.4,0.37
234.2,0.35
236.0,0.35
237.8,0.35
239.6,0.35
241.4,0.35
243.2,0.35
244.9,0.37
246.7,0.35
248.5,0.35
250.3,0.35
252.1,0.35
253.9,0.35
255.7,0.35
257.5,0.35
259.3,0.35
261.1,0.35
262.9,0.35
264.6,0.37
266.4,0.35
268.1,0.37
269.9,0.35
271.6,0.37
273.3,0.37
275.1,0.35
276.8,0.37
278.5,0.37
280.2,0.37
281.9,0.37
283.6,0.37
285.2,0.39
286.9,0.37
288.6,0.37
290.4,0.35
292.0,0.39
293.5,0.42
295.0,0.42
296.4,0.45
297.8,0.45
299.3,0.42
300.8,0.42
302.3,0.42
303.8,0.42
305.3,0.42
306.8,0.42
308.3,0.42
309.8,0.42
311.3,0.42
312.9,0.39
314.4,0.42
315.9,0.42
317.5,0.39
319.0,0.42
320.6,0.39
322.3,0.37
323.9,0.39
325.4,0.42
327.0,0.39
328.6,0.39
330.1,0.42
331.7,0.39
333.2,0.42
334.8,0.39
336.4,0.39
338.1,0.37
339.7,0.39
341.3,0.39
342.9,0.39
344.6,0.37
346.2,0.39
348.0,0.35
349.8,0.35
351.5,0.37
353.4,0.33
355.2,0.35
357.0,0.35
358.9,0.33
360.7,0.35
362.5,0.35
364.4,0.33
366.2,0.35
368.0,0.35
369.7,0.37
371.5,0.35
373.3,0.35
375.1,0.35
376.9,0.35
378.7,0.35
380.5,0.35
382.4,0.33
384.2,0.35
386.0,0.35
387.9,0.33
389.7,0.35
391.5,0.35
393.4,0.33
395.2,0.35
397.0,0.35
398.8,0.35
400.6,0.35
402.4,0.35
404.2,0.35
406.0,0.35
407.7,0.37
409.4,0.37
411.1,0.37
412.8,0.37
414.6,0.35
416.3,0.37
418.0,0.37
419.7,0.37
421.4,0.37
423.1,0.37
424.9,0.35
426.6,0.37
428.3,0.37
430.0,0.37
431.8,0.35
433.5,0.37
435.2,0.37
437.0,0.35
438.8,0.35
440.5,0.37
442.3,0.35
444.1,0.35
445.8,0.37
447.6,0.35
449.4,0.35
451.1,0.37
452.9,0.35
454.7,0.35
456.4,0.37
458.1,0.37
459.9,0.35
461.7,0.35
463.5,0.35
465.2,0.37
467.0,0.35
468.8,0.35
470.5,0.37
472.3,0.35
474.1,0.35
475.9,0.35
477.7,0.35
479.5,0.35
481.2,0.37
483.0,0.35
484.8,0.35
486.6,0.35
488.4,0.35
490.1,0.37
491.9,0.35
493.7,0.35
495.5,0.35
497.3,0.35
499.1,0.35
500.9,0.35
502.7,0.35
504.5,0.35
506.2,0.37
508.0,0.35
509.8,0.35
511.6,0.35
513.4,0.35
515.1,0.37
516.9,0.35
518.7,0.35
520.5,0.35
522.3,0.35
524.1,0.35
525.9,0.35
527.6,0.37
529.4,0.35
531.2,0.35
533.0,0.35
534.7,0.37
536.5,0.35
538.3,0.35
540.1,0.35
541.9,0.35
543.8,0.33
545.5,0.37
547.4,0.33
549.1,0.37
550.9,0.35
552.7,0.35
554.5,0.35
556.3,0.35
558.1,0.35
559.9,0.35
561.7,0.35
563.6,0.33
565.4,0.35
567.2,0.35
569.0,0.35
570.9,0.33
572.7,0.35
574.5,0.35
576.4,0.33
578.2,0.35
580.1,0.33
582.0,0.33
583.9,0.33
585.8,0.33
587.7,0.33
589.5,0.35
591.4,0.33
593.2,0.35
595.1,0.33
596.9,0.35
598.7,0.35
600.4,0.37
602.2,0.35
604.0,0.35
605.8,0.35
607.6,0.35
609.3,0.37
611.0,0.37
612.8,0.35
614.5,0.37
616.3,0.35
618.1,0.35
619.9,0.35
621.7,0.35
623.5,0.35
625.3,0.35
627.2,0.33
629.0,0.35
630.9,0.33
632.7,0.35
634.5,0.35
636.4,0.33
638.2,0.35
640.1,0.33
642.0,0.33
643.8,0.35
645.7,0.33
647.5,0.35
649.4,0.33
651.2,0.35
653.0,0.35
654.8,0.35
656.6,0.35
658.5,0.33
660.3,0.35
662.1,0.35
663.9,0.35
665.6,0.37
667.2,0.39
668.7,0.42
670.1,0.45
671.5,0.45
672.9,0.45
674.3,0.45
675.7,0.45
677.1,0.45
678.6,0.42
680.1,0.42
681.6,0.42
683.2,0.39
684.8,0.39
686.4,0.39
688.0,0.39
689.7,0.37
691.4,0.37
693.0,0.39
694.7,0.37
696.4,0.37
698.1,0.37
699.8,0.37
701.5,0.37
703.2,0.37
704.9,0.37
706.6,0.37
708.3,0.37
710.0,0.37
711.7,0.37
713.3,0.39
715.0,0.37
716.6,0.39
718.2,0.39
719.8,0.39
721.4,0.39
723.1,0.37
724.8,0.37
726.4,0.39
728.1,0.37
729.7,0.39
731.4,0.37
733.0,0.39
734.7,0.37
736.4,0.37
738.1,0.37
739.8,0.37
741.5,0.37
743.2,0.37
745.0,0.35
746.7,0.37
748.5,0.35
750.2,0.37
752.0,0.35
753.8,0.35
755.5,0.37
757.3,0.35
759.1,0.35
760.8,0.37
762.6,0.35
764.4,0.35
766.3,0.33
768.1,0.35
769.9,0.35
771.7,0.35
773.5,0.35
775.4,0.33
777.2,0.35
779.0,0.35
780.8,0.35
782.6,0.35
784.4,0.35
786.2,0.35
788.0,0.35
789.7,0.37
791.5,0.35
793.3,0.35
795.1,0.35
796.8,0.37
798.6,0.35
800.4,0.35
802.2,0.35
804.0,0.35
805.8,0.35
807.6,0.35
809.4,0.35
811.2,0.35
812.9,0.37
814.7,0.35
816.5,0.35
818.2,0.37
820.0,0.35
821.9,0.33
823.7,0.35
825.5,0.35
827.3,0.35
829.1,0.35
830.9,0.35
832.7,0.35
834.5,0.35
836.3,0.35
838.0,0.37
839.8,0.35
841.6,0.35
843.4,0.35
845.2,0.35
847.0,0.35
848.8,0.35
850.5,0.37
852.3,0.35
854.0,0.37
855.7,0.37
857.4,0.37
859.2,0.35
860.9,0.37
862.7,0.35
864.4,0.37
866.2,0.35
868.0,0.35
869.7,0.37
871.5,0.35
873.3,0.35
875.1,0.35
876.9,0.35
878.6,0.37
880.4,0.35
882.2,0.35
884.0,0.35
885.8,0.35
887.5,0.37
889.3,0.35
891.0,0.37
892.7,0.37
894.5,0.35
896.2,0.37
897.9,0.37
899.6,0.37
901.4,0.35
903.1,0.37
904.8,0.37
906.5,0.37
908.2,0.37
909.9,0.37
911.6,0.37
913.3,0.37
915.0,0.37
916.8,0.35
918.6,0.35
920.4,0.35
922.2,0.35
924.0,0.35
925.7,0.37
927.5,0.35
929.2,0.37
930.9,0.37
932.6,0.37
934.3,0.37
936.0,0.37
937.8,0.35
939.5,0.37
941.3,0.35
943.2,0.33
945.0,0.35
946.9,0.33
948.8,0.33
950.7,0.33
952.6,0.33
954.5,0.33
956.4,0.33
958.3,0.33
960.2,0.33
962.1,0.33
963.9,0.35
965.8,0.33
967.6,0.35
969.5,0.33
971.4,0.33
973.2,0.35
975.1,0.33
977.0,0.33
979.0,0.31
980.9,0.33
982.8,0.33
984.7,0.33
986.6,0.33
988.5,0.33
990.4,0.33
992.3,0.33
994.2,0.33
996.1,0.33
998.0,0.33
999.9,0.33
1001.8,0.33
1003.7,0.33
1005.5,0.35
1007.4,0.33
1009.3,0.33
1011.1,0.35
1013.0,0.33
1014.9,0.33
1016.7,0.35
1018.5,0.35
1020.4,0.33
1022.2,0.35
1024.1,0.33
1025.9,0.35
1027.7,0.35
1029.5,0.35
1031.4,0.33
1033.2,0.35
1035.0,0.35
1036.8,0.35
1038.7,0.33
1040.5,0.35
1042.4,0.33
1044.3,0.33
1046.2,0.33
1048.1,0.33
1050.0,0.33
1051.9,0.33
1053.9,0.31
1055.9,0.31
1057.8,0.33
1059.8,0.31
1061.8,0.31
1063.8,0.31
1065.8,0.31
1067.8,0.31
1069.8,0.31
1071.8,0.31
1073.7,0.33
1075.6,0.33
1077.4,0.35
1079.1,0.37
1080.7,0.39
1082.2,0.42
1083.7,0.42
1085.1,0.45
1086.6,0.42
1088.1,0.42
1089.7,0.39
1091.2,0.42
1092.9,0.37
1094.5,0.39
1096.2,0.37
1097.9,0.37
1099.6,0.37
1101.3,0.37
1103.1,0.35
1104.9,0.35
1106.7,0.35
1108.6,0.33
