15.4,0.13
16.1,0.90
21.3,0.12
22.3,0.00
544.8,0.00
545.8,0.15
548.6,0.22
553.7,0.12
554.5,0.79
559.6,0.12
560.6,0.00
596.9,0.00
597.9,0.12
598.9,0.00
618.4,0.00
619.4,0.23
624.6,0.12
625.6,0.00
652.6,0.00
653.6,0.16
654.6,0.00
706.3,0.00
707.3,0.26
710.0,0.23
714.9,0.13
715.9,0.63
729.0,0.18
731.9,0.22
737.0,0.12
741.6,0.14
746.6,0.13
765.1,0.19
766.1,0.00
789.0,0.00
790.0,0.13
794.9,0.13
798.7,0.17
804.1,0.12
822.6,0.10
827.2,0.14
832.9,0.11
838.4,0.11
839.4,0.00
976.4,0.00
977.4,0.27
978.4,0.00
1346.8,0.00
0.0,0.00
