3.0,0.35
4.9,0.33
7.1,0.29
9.3,0.29
26.6,0.15
30.5,0.16
34.3,0.17
37.9,0.17
41.2,0.19
44.4,0.20
47.4,0.21
50.2,0.22
52.9,0.23
55.4,0.25
58.0,0.24
60.9,0.22
63.7,0.22
66.5,0.22
69.8,0.19
82.6,0.21
85.3,0.23
88.0,0.23
90.6,0.24
93.2,0.24
95.9,0.23
98.4,0.25
100.9,0.25
103.2,0.27
105.5,0.27
107.9,0.26
110.4,0.25
112.9,0.25
115.5,0.24
118.0,0.25
120.5,0.25
123.0,0.25
125.9,0.22
128.9,0.21
131.8,0.22
134.3,0.25
136.5,0.29
138.7,0.29
140.7,0.31
142.8,0.30
159.6,0.14
164.0,0.14
168.6,0.14
174.8,0.10
179.3,0.14
183.7,0.14
188.3,0.14
192.1,0.17
195.7,0.17
199.5,0.17
202.6,0.20
205.5,0.22
208.6,0.20
211.5,0.22
214.4,0.22
217.4,0.21
220.8,0.18
224.1,0.19
227.7,0.17
231.6,0.16
236.1,0.14
241.1,0.13
246.7,0.11
252.0,0.12
257.3,0.12
262.3,0.13
267.4,0.12
272.1,0.13
276.3,0.15
280.2,0.16
284.3,0.15
288.5,0.15
292.9,0.14
297.3,0.14
301.3,0.16
305.9,0.14
311.1,0.12
316.3,0.12
321.8,0.11
327.1,0.12
344.9,0.13
349.8,0.13
354.1,0.15
358.1,0.16
362.2,0.15
366.9,0.13
367.9,0.00
386.7,0.00
387.7,0.12
393.4,0.11
398.8,0.12
403.1,0.15
408.1,0.13
413.4,0.12
418.5,0.12
422.8,0.15
426.9,0.15
431.0,0.15
435.3,0.15
439.8,0.14
444.3,0.14
448.2,0.16
452.8,0.14
457.6,0.13
461.8,0.15
466.1,0.15
470.8,0.13
475.4,0.14
480.1,0.13
484.3,0.15
487.9,0.17
491.6,0.17
495.7,0.15
499.5,0.17
503.1,0.17
506.5,0.18
510.2,0.17
514.0,0.17
518.2,0.15
522.5,0.15
526.7,0.15
527.7,0.00
832.1,0.00
833.1,0.23
835.1,0.31
835.9,0.79
836.7,0.79
837.5,0.79
838.2,0.90
839.1,0.70
840.3,0.52
841.6,0.48
843.1,0.42
845.2,0.30
846.2,0.00
1768.9,0.00
1769.9,0.21
1773.4,0.18
1777.1,0.17
1780.5,0.18
1783.3,0.22
1786.1,0.22
1788.9,0.22
1791.8,0.22
1794.8,0.21
1797.6,0.22
1800.5,0.22
1803.9,0.18
1806.8,0.22
1809.4,0.24
1812.1,0.23
1814.6,0.25
1817.0,0.26
1819.4,0.26
1821.9,0.25
1824.3,0.26
1826.8,0.25
1829.2,0.26
1831.7,0.25
1834.3,0.24
1836.9,0.24
1839.8,0.22
1843.1,0.19
1846.5,0.18
1849.8,0.19
1853.0,0.20
1856.6,0.17
1860.7,0.15
1864.4,0.17
1867.9,0.18
1871.3,0.18
1874.5,0.20
1877.4,0.22
1880.2,0.22
1882.8,0.24
1885.2,0.26
1887.6,0.26
1889.9,0.27
1892.2,0.27
1894.5,0.27
1896.7,0.29
1898.9,0.29
1901.2,0.27
1903.6,0.26
1906.1,0.25
1909.0,0.22
1912.0,0.21
1915.3,0.19
1918.8,0.18
1921.9,0.20
1924.7,0.22
1927.6,0.22
1930.4,0.22
1932.9,0.25
1935.3,0.26
1937.7,0.26
1940.1,0.26
1942.5,0.26
1944.9,0.26
1947.3,0.26
1950.1,0.22
1953.3,0.20
1956.8,0.18
1960.5,0.17
1963.8,0.19
1967.1,0.19
1970.2,0.20
1973.7,0.18
1977.4,0.17
1980.7,0.19
1984.0,0.19
1987.2,0.20
1990.5,0.19
1993.9,0.18
1997.3,0.18
2000.6,0.19
2003.5,0.22
2006.5,0.21
2009.3,0.22
2012.0,0.23
2015.0,0.21
2018.2,0.20
2021.5,0.19
2024.9,0.18
2028.5,0.17
