94.4,0.26
97.5,0.20
112.1,0.24
115.5,0.18
119.3,0.17
120.3,0.00
673.4,0.00
674.4,0.16
677.3,0.22
680.0,0.23
690.5,0.30
693.2,0.23
696.8,0.17
697.8,0.00
765.5,0.00
766.5,0.13
767.5,0.00
1154.1,0.00
1155.1,0.12
1156.1,0.00
1183.0,0.00
1184.0,0.25
1187.4,0.18
1192.2,0.13
1193.2,0.00
1541.6,0.00
1542.6,0.27
1544.7,0.30
1546.9,0.29
1549.0,0.30
1551.2,0.29
1553.3,0.30
1555.3,0.31
1557.4,0.30
1559.4,0.31
1561.3,0.33
1563.2,0.33
1565.2,0.31
1567.2,0.31
1569.2,0.31
1571.2,0.31
1573.3,0.30
1575.6,0.27
1577.8,0.29
1580.0,0.29
1582.1,0.30
1584.3,0.29
1586.4,0.30
1588.5,0.30
1589.5,0.00
1930.3,0.00
1931.3,0.26
1933.8,0.25
1936.1,0.27
1938.4,0.27
1940.7,0.27
1943.0,0.27
1945.2,0.29
1947.3,0.30
1949.5,0.29
1951.6,0.30
1953.8,0.29
1955.9,0.30
1958.0,0.30
1960.0,0.31
1962.1,0.30
1964.1,0.31
1966.2,0.30
1968.3,0.30
1970.5,0.29
1972.6,0.30
1974.9,0.27
1977.2,0.27
1979.6,0.26
1982.1,0.25
1984.7,0.24
1987.3,0.24
1989.9,0.24
1992.3,0.26
1994.9,0.24
1997.6,0.23
2000.1,0.25
2002.7,0.24
2005.4,0.23
2007.9,0.25
2010.3,0.26
2015.0,0.13
2017.4,0.26
2019.8,0.26
2022.0,0.29
2024.2,0.29
2028.7,0.14
2030.9,0.29
2033.1,0.29
2035.4,0.27
2039.8,0.14
2042.0,0.29
2044.3,0.27
2046.6,0.27
2047.6,0.00
2335.0,0.00
2336.0,0.22
2338.8,0.22
2341.5,0.23
2344.1,0.24
2346.6,0.25
2348.9,0.27
2351.2,0.27
2353.5,0.27
2355.7,0.29
2357.6,0.33
2359.7,0.30
2361.7,0.31
2363.8,0.30
2366.0,0.29
2368.2,0.29
2370.6,0.26
2373.0,0.26
2375.4,0.26
2377.9,0.25
2380.6,0.23
2383.3,0.23
2385.9,0.24
2388.4,0.25
2390.9,0.25
2393.3,0.26
2395.6,0.27
2397.9,0.27
2400.2,0.27
2402.9,0.23
2406.0,0.20
2409.4,0.18
2412.9,0.18
2416.4,0.18
2419.7,0.19
2422.9,0.20
2425.8,0.22
2428.6,0.22
2431.3,0.23
2436.3,0.13
2438.8,0.25
2439.8,0.00
2760.3,0.00
2761.3,0.17
2764.8,0.18
2767.9,0.20
2770.7,0.22
2773.3,0.24
2775.9,0.24
2778.5,0.24
2781.1,0.24
2783.7,0.24
2786.6,0.22
2789.7,0.20
2792.8,0.20
2796.1,0.19
2799.5,0.18
2802.8,0.19
2805.8,0.21
2808.7,0.22
2811.4,0.23
2814.2,0.22
2817.2,0.21
2820.9,0.17
2824.6,0.17
2828.5,0.16
2829.5,0.00
3138.2,0.00
3139.2,0.18
3142.6,0.18
3145.3,0.23
3147.8,0.25
3150.5,0.23
3153.2,0.23
3155.9,0.23
3158.7,0.22
3161.8,0.20
3165.7,0.16
3169.3,0.17
3170.3,0.00
3484.7,0.00
3485.7,0.12
3490.4,0.13
3493.7,0.19
3496.3,0.24
3499.0,0.23
3501.9,0.22
3504.9,0.21
3508.1,0.20
3511.3,0.20
3514.8,0.18
3519.0,0.15
3523.3,0.15
3524.3,0.00
3840.7,0.00
3841.7,0.12
3847.8,0.10
3848.8,0.00
4250.3,0.00
4251.3,0.70
4252.3,0.00
4733.2,0.00
4734.2,0.22
4736.9,0.23
4737.9,0.00
4815.1,0.00
4816.1,0.10
4820.3,0.15
4826.7,0.10
4829.5,0.23
4830.0,1.26
4836.1,0.10
4838.5,0.27
4839.5,0.00
5234.7,0.00
5235.7,0.57
0.0,0.00
