29.7,0.48
31.0,0.48
32.2,0.52
33.6,0.45
35.1,0.42
36.8,0.37
38.5,0.37
40.5,0.31
42.5,0.31
44.7,0.29
46.8,0.30
49.1,0.27
51.3,0.29
53.6,0.27
56.0,0.26
58.3,0.27
60.6,0.27
62.8,0.29
64.9,0.30
67.1,0.29
69.2,0.30
71.4,0.29
73.5,0.30
75.5,0.31
77.5,0.31
79.5,0.31
81.5,0.31
83.5,0.31
85.4,0.33
87.3,0.33
89.3,0.31
91.3,0.31
93.4,0.30
95.5,0.30
97.7,0.29
99.9,0.29
102.0,0.30
104.0,0.31
106.1,0.30
108.2,0.30
110.2,0.31
112.3,0.30
114.2,0.33
116.1,0.33
118.0,0.33
120.0,0.31
122.0,0.31
124.3,0.27
126.6,0.27
128.8,0.29
131.0,0.29
133.3,0.27
135.6,0.27
137.9,0.27
140.2,0.27
142.5,0.27
144.8,0.27
147.1,0.27
149.2,0.30
151.3,0.30
153.2,0.33
155.0,0.35
156.9,0.33
159.0,0.30
161.2,0.29
163.4,0.29
165.5,0.30
167.5,0.31
169.6,0.30
171.6,0.31
173.6,0.31
175.5,0.33
177.4,0.33
179.4,0.31
181.2,0.35
183.1,0.33
184.9,0.35
186.7,0.35
188.5,0.35
190.3,0.35
192.2,0.33
194.1,0.33
195.9,0.35
197.8,0.33
199.6,0.35
201.4,0.35
203.2,0.35
205.0,0.35
206.8,0.35
208.6,0.35
210.4,0.35
212.3,0.33
214.2,0.33
216.0,0.35
217.7,0.37
219.5,0.35
221.3,0.35
223.0,0.37
224.8,0.35
226.5,0.37
228.2,0.37
230.0,0.35
231.8,0.35
233.6,0.35
235.3,0.37
237.2,0.33
239.0,0.35
240.8,0.35
242.6,0.35
244.3,0.37
246.2,0.33
248.0,0.35
249.8,0.35
251.6,0.35
253.3,0.37
255.1,0.35
256.9,0.35
258.6,0.37
260.4,0.35
262.2,0.35
263.9,0.37
265.7,0.35
267.5,0.35
269.3,0.35
271.0,0.37
272.8,0.35
274.6,0.35
276.3,0.37
278.1,0.35
279.9,0.35
281.9,0.31
283.8,0.33
285.8,0.31
287.7,0.33
289.6,0.33
291.5,0.33
293.4,0.33
295.4,0.31
297.3,0.33
299.3,0.31
301.2,0.33
303.1,0.33
