124.7,0.21
125.7,0.00
151.9,0.00
152.9,0.48
154.2,0.48
155.5,0.48
156.8,0.48
158.1,0.48
159.5,0.45
160.8,0.48
162.0,0.52
163.4,0.45
164.8,0.45
166.4,0.39
168.3,0.33
170.0,0.37
171.5,0.42
172.8,0.48
174.4,0.39
175.8,0.45
177.3,0.42
178.8,0.42
180.2,0.45
181.8,0.39
183.3,0.42
184.7,0.45
186.2,0.42
187.5,0.48
188.9,0.45
190.1,0.52
191.4,0.48
192.8,0.45
194.2,0.45
195.7,0.42
197.1,0.45
198.7,0.39
200.3,0.39
201.7,0.45
203.1,0.45
204.5,0.45
205.9,0.45
207.2,0.48
208.6,0.45
210.1,0.42
211.5,0.45
213.0,0.42
214.4,0.45
216.0,0.39
217.4,0.45
218.8,0.45
220.5,0.37
222.2,0.37
223.7,0.42
225.1,0.45
226.5,0.45
227.8,0.48
229.0,0.52
230.3,0.48
231.7,0.45
233.0,0.48
234.3,0.48
235.7,0.45
237.0,0.48
238.2,0.52
239.6,0.45
240.9,0.48
242.2,0.48
243.5,0.48
244.9,0.45
246.6,0.37
248.4,0.35
250.0,0.39
251.6,0.39
253.0,0.45
254.5,0.42
255.9,0.45
257.3,0.45
258.8,0.42
260.2,0.45
261.8,0.39
263.1,0.48
264.6,0.42
266.1,0.42
267.6,0.42
269.1,0.42
270.4,0.48
271.7,0.48
273.1,0.45
274.4,0.48
275.7,0.48
277.0,0.48
278.5,0.42
279.9,0.45
281.3,0.45
282.9,0.39
284.4,0.42
285.8,0.45
287.3,0.42
288.7,0.45
290.4,0.37
292.2,0.35
294.0,0.35
295.7,0.37
297.2,0.42
298.7,0.42
300.1,0.45
301.8,0.37
303.7,0.33
305.8,0.30
308.1,0.27
310.0,0.33
311.8,0.35
313.5,0.37
315.1,0.39
316.7,0.39
318.3,0.39
320.1,0.35
321.8,0.37
323.5,0.37
325.1,0.39
326.9,0.35
328.7,0.35
330.6,0.33
332.8,0.29
334.7,0.33
336.4,0.37
338.0,0.39
339.7,0.37
341.3,0.39
342.9,0.39
344.8,0.33
346.5,0.37
348.1,0.39
349.7,0.39
351.3,0.39
352.9,0.39
354.6,0.37
356.2,0.39
357.8,0.39
359.6,0.35
361.4,0.35
363.2,0.35
364.9,0.37
366.6,0.37
368.5,0.33
370.3,0.35
372.0,0.37
373.8,0.35
375.9,0.30
378.3,0.26
380.3,0.31
382.1,0.35
383.8,0.37
385.5,0.37
387.2,0.37
388.8,0.39
390.4,0.39
392.3,0.33
394.0,0.37
395.7,0.37
397.5,0.35
399.3,0.35
401.1,0.35
403.2,0.30
405.3,0.30
407.1,0.35
408.8,0.37
410.5,0.37
412.1,0.39
413.7,0.39
415.2,0.42
416.8,0.39
418.3,0.42
419.8,0.42
421.5,0.37
423.4,0.33
425.2,0.35
427.0,0.35
428.7,0.37
430.3,0.39
432.0,0.37
433.6,0.39
435.2,0.39
436.9,0.37
438.7,0.35
440.5,0.35
442.3,0.35
444.0,0.37
446.1,0.30
447.9,0.35
449.9,0.31
452.1,0.29
453.9,0.35
455.6,0.37
457.3,0.37
458.9,0.39
460.6,0.37
462.2,0.39
463.8,0.39
465.6,0.35
467.3,0.37
