1250.9,0.25
1252.8,0.33
1254.5,0.37
1256.1,0.39
1257.6,0.42
1259.1,0.42
1260.6,0.42
1262.0,0.45
1263.4,0.45
1264.8,0.45
1266.1,0.48
1267.4,0.48
1268.7,0.48
1269.9,0.52
1271.2,0.48
1272.4,0.52
1273.6,0.52
1274.8,0.52
1276.1,0.48
1277.3,0.52
1278.5,0.52
1279.7,0.52
1280.9,0.52
1282.1,0.52
1283.3,0.52
1284.6,0.48
1285.8,0.52
1287.0,0.52
1288.3,0.48
1289.5,0.52
1290.8,0.48
1292.0,0.52
1293.4,0.45
1294.8,0.45
1296.1,0.48
1297.5,0.45
1298.9,0.45
1300.3,0.45
1301.6,0.48
1303.0,0.45
1304.4,0.45
1305.8,0.45
1307.2,0.45
1308.7,0.42
1310.1,0.45
1311.6,0.42
1313.2,0.39
1314.7,0.42
1316.3,0.39
1317.8,0.42
1319.3,0.42
1320.8,0.42
1322.3,0.42
1323.8,0.42
1325.3,0.42
1326.8,0.42
1328.4,0.39
1329.9,0.42
1331.5,0.39
1333.1,0.39
1334.8,0.37
1336.5,0.37
1338.6,0.30
1340.7,0.30
1342.7,0.31
1344.6,0.33
1346.4,0.35
1348.2,0.35
1349.9,0.37
1351.7,0.35
1353.4,0.37
1355.1,0.37
1356.8,0.37
1358.4,0.39
1360.0,0.39
1361.7,0.37
1363.4,0.37
1365.0,0.39
1366.8,0.35
1368.4,0.39
1370.0,0.39
1371.5,0.42
1373.1,0.39
1374.7,0.39
1376.3,0.39
1378.0,0.37
1379.6,0.39
1381.2,0.39
1382.8,0.39
1384.3,0.42
1385.9,0.39
1387.5,0.39
1389.0,0.42
1390.9,0.33
1393.1,0.29
1395.1,0.31
1397.0,0.33
1398.8,0.35
1400.7,0.33
1402.5,0.35
1404.2,0.37
1405.8,0.39
1407.5,0.37
1409.1,0.39
1410.7,0.39
1412.4,0.37
1414.1,0.37
1415.7,0.39
1417.2,0.42
1418.8,0.39
1420.4,0.39
1422.0,0.39
1423.5,0.42
1425.0,0.42
1426.6,0.39
1428.2,0.39
1429.8,0.39
1431.4,0.39
1432.9,0.42
1434.4,0.42
1435.9,0.42
1437.5,0.39
1439.0,0.42
1441.0,0.31
1443.5,0.25
1447.0,0.18
1459.8,0.31
1461.7,0.33
1463.5,0.35
1465.2,0.37
1466.9,0.37
1468.5,0.39
1470.0,0.42
1471.6,0.39
1473.0,0.45
1474.6,0.39
1476.1,0.42
1477.6,0.42
1479.1,0.42
1480.5,0.45
1482.0,0.42
1483.5,0.42
1485.0,0.42
1486.5,0.42
1488.1,0.39
1489.8,0.37
1491.4,0.39
1493.0,0.39
1494.6,0.39
1496.2,0.39
1497.6,0.45
1499.0,0.45
1500.3,0.48
1501.7,0.45
1503.0,0.48
1504.2,0.52
1505.5,0.48
1506.8,0.48
1508.2,0.45
1509.5,0.48
1510.8,0.48
1512.1,0.48
1513.4,0.48
1514.6,0.52
1515.9,0.48
1517.1,0.52
1518.4,0.48
1519.6,0.52
1520.8,0.52
1522.1,0.48
1523.3,0.52
1524.5,0.52
1525.7,0.52
1526.9,0.52
1528.1,0.52
1529.3,0.52
1530.5,0.52
1531.7,0.52
1532.9,0.52
1534.1,0.52
1535.3,0.52
1536.5,0.52
1537.8,0.48
1539.0,0.52
1540.3,0.48
1541.6,0.48
1542.8,0.52
1544.1,0.48
1545.4,0.48
1546.6,0.52
1547.9,0.48
1549.2,0.48
1550.5,0.48
1551.8,0.48
1553.2,0.45
