1.4,0.45
2.8,0.45
4.0,0.52
5.2,0.52
6.5,0.48
7.7,0.52
8.9,0.52
10.1,0.52
11.3,0.52
12.5,0.52
13.7,0.52
14.9,0.52
16.0,0.57
17.2,0.52
18.4,0.52
19.5,0.57
20.6,0.57
21.8,0.52
22.9,0.57
24.1,0.52
25.2,0.57
26.4,0.52
27.5,0.57
28.7,0.52
29.8,0.57
31.0,0.52
32.2,0.52
33.4,0.52
34.8,0.45
36.4,0.39
38.4,0.31
40.9,0.25
44.0,0.20
48.3,0.15
54.5,0.10
55.5,0.00
88.7,0.00
89.7,0.33
91.4,0.37
93.1,0.37
94.5,0.45
95.8,0.48
97.1,0.48
98.4,0.48
99.7,0.48
100.9,0.52
102.2,0.48
103.4,0.52
104.6,0.52
105.9,0.48
107.1,0.52
108.3,0.52
109.6,0.48
110.8,0.52
112.2,0.45
113.6,0.45
114.9,0.48
116.2,0.48
117.5,0.48
118.8,0.48
120.1,0.48
121.3,0.52
122.5,0.52
123.7,0.52
124.9,0.52
126.2,0.48
127.4,0.52
128.6,0.52
129.8,0.52
131.1,0.48
132.3,0.52
133.5,0.52
134.7,0.52
135.9,0.52
137.1,0.52
138.3,0.52
139.5,0.52
140.7,0.52
141.9,0.52
143.1,0.52
144.2,0.57
145.3,0.57
146.5,0.52
147.6,0.57
148.7,0.57
149.8,0.57
150.9,0.57
152.1,0.52
153.2,0.57
154.3,0.57
155.4,0.57
156.5,0.57
157.6,0.57
158.7,0.57
159.8,0.57
160.9,0.57
162.0,0.57
163.1,0.57
164.2,0.57
165.2,0.63
166.3,0.57
167.4,0.57
168.5,0.57
169.6,0.57
170.7,0.57
171.8,0.57
172.9,0.57
174.0,0.57
175.1,0.57
176.2,0.57
177.3,0.57
178.4,0.57
179.5,0.57
180.6,0.57
181.7,0.57
182.8,0.57
183.9,0.57
185.0,0.57
186.1,0.57
187.2,0.57
188.2,0.63
189.3,0.57
190.4,0.57
191.4,0.63
192.5,0.57
193.6,0.57
194.7,0.57
195.8,0.57
196.9,0.57
197.9,0.63
199.0,0.57
200.1,0.57
201.2,0.57
202.2,0.63
203.3,0.57
204.4,0.57
205.5,0.57
206.6,0.57
207.6,0.63
208.7,0.57
209.8,0.57
210.8,0.63
211.9,0.57
213.0,0.57
214.0,0.63
215.0,0.63
216.1,0.57
217.1,0.63
218.2,0.57
219.2,0.63
220.3,0.57
221.4,0.57
222.4,0.63
223.5,0.57
224.6,0.57
225.7,0.57
226.7,0.63
227.8,0.57
228.8,0.63
229.9,0.57
230.9,0.63
