2.5,0.48
3.8,0.48
5.0,0.52
6.2,0.52
7.4,0.52
8.6,0.52
9.8,0.52
11.0,0.52
12.2,0.52
13.4,0.52
14.6,0.52
15.8,0.52
17.0,0.52
18.2,0.52
19.4,0.52
20.6,0.52
21.9,0.48
23.1,0.52
24.4,0.48
25.6,0.52
26.8,0.52
28.1,0.48
29.3,0.52
30.5,0.52
31.7,0.52
33.0,0.48
34.2,0.52
35.4,0.52
36.7,0.48
37.9,0.52
39.2,0.48
40.4,0.52
41.7,0.48
43.0,0.48
44.3,0.48
45.5,0.52
46.8,0.48
48.1,0.48
49.4,0.48
50.8,0.45
52.1,0.48
53.4,0.48
54.7,0.48
56.0,0.48
57.3,0.48
58.6,0.48
59.9,0.48
61.2,0.48
62.4,0.52
63.7,0.48
65.0,0.48
66.3,0.48
67.6,0.48
68.9,0.48
70.2,0.48
71.5,0.48
72.8,0.48
74.1,0.48
75.4,0.48
76.7,0.48
78.0,0.48
79.2,0.52
80.3,0.57
81.4,0.57
82.5,0.57
83.5,0.63
84.6,0.57
85.6,0.63
86.7,0.57
87.7,0.63
88.8,0.57
89.8,0.63
91.0,0.52
92.1,0.57
93.3,0.52
94.5,0.52
95.7,0.52
96.9,0.52
98.0,0.57
99.1,0.57
100.2,0.57
101.3,0.57
102.5,0.52
103.6,0.57
104.7,0.57
105.8,0.57
106.9,0.57
108.0,0.57
109.1,0.57
110.2,0.57
111.2,0.63
112.3,0.57
113.4,0.57
114.5,0.57
115.6,0.57
116.7,0.57
117.8,0.57
118.9,0.57
120.0,0.57
121.1,0.57
122.2,0.57
123.3,0.57
124.4,0.57
125.4,0.63
126.5,0.57
127.6,0.57
128.7,0.57
129.8,0.57
130.8,0.63
131.9,0.57
133.0,0.57
134.1,0.57
135.2,0.57
136.4,0.52
137.5,0.57
138.6,0.57
139.7,0.57
140.8,0.57
142.0,0.52
143.1,0.57
144.2,0.57
145.3,0.57
146.4,0.57
147.5,0.57
148.6,0.57
149.8,0.52
150.9,0.57
152.1,0.52
153.2,0.57
154.4,0.52
155.5,0.57
156.6,0.57
157.7,0.57
158.7,0.63
159.8,0.57
160.9,0.57
162.0,0.57
163.1,0.57
164.2,0.57
165.3,0.57
166.5,0.52
167.6,0.57
168.7,0.57
169.8,0.57
170.9,0.57
172.0,0.57
173.1,0.57
174.2,0.57
175.3,0.57
176.4,0.57
177.4,0.63
178.5,0.57
179.6,0.57
180.6,0.63
181.7,0.57
182.8,0.57
183.8,0.63
184.9,0.57
186.0,0.57
187.0,0.63
188.1,0.57
189.2,0.57
190.2,0.63
191.3,0.57
192.4,0.57
193.4,0.63
194.5,0.57
195.6,0.57
196.6,0.63
197.7,0.57
198.8,0.57
199.8,0.63
200.9,0.57
202.0,0.57
203.1,0.57
204.2,0.57
205.2,0.63
206.3,0.57
207.4,0.57
208.5,0.57
209.6,0.57
210.7,0.57
211.8,0.57
212.9,0.57
214.0,0.57
215.1,0.57
216.2,0.57
217.3,0.57
218.4,0.57
219.6,0.52
220.7,0.57
221.8,0.57
222.9,0.57
224.0,0.57
225.1,0.57
226.2,0.57
227.3,0.57
228.3,0.63
229.4,0.57
230.5,0.57
231.6,0.57
232.7,0.57
233.8,0.57
234.9,0.57
236.1,0.52
237.2,0.57
238.2,0.63
239.3,0.57
240.4,0.57
241.6,0.52
242.7,0.57
243.8,0.57
244.9,0.57
246.1,0.52
247.2,0.57
248.3,0.57
249.5,0.52
250.6,0.57
251.8,0.52
252.9,0.57
254.1,0.52
255.2,0.57
256.4,0.52
257.5,0.57
258.6,0.57
259.7,0.57
260.9,0.52
