1.5,0.48
3.1,0.39
5.1,0.31
7.4,0.27
9.4,0.31
11.3,0.33
13.0,0.37
14.6,0.39
16.1,0.42
17.6,0.42
19.2,0.39
20.9,0.37
22.6,0.37
24.4,0.35
26.3,0.33
28.1,0.35
30.1,0.31
32.3,0.29
34.3,0.31
36.3,0.31
38.2,0.33
40.0,0.35
41.8,0.35
43.6,0.35
45.5,0.33
47.4,0.33
49.3,0.33
51.0,0.37
52.8,0.35
54.6,0.35
56.4,0.35
58.2,0.35
60.0,0.35
61.8,0.35
63.6,0.35
65.4,0.35
67.3,0.33
69.2,0.33
71.0,0.35
72.8,0.35
74.6,0.35
76.4,0.35
78.3,0.33
80.2,0.33
82.1,0.33
84.0,0.33
85.8,0.35
87.8,0.31
89.8,0.31
91.8,0.31
93.8,0.31
95.7,0.33
97.6,0.33
99.4,0.35
101.2,0.35
103.0,0.35
105.0,0.31
106.9,0.33
108.8,0.33
110.8,0.31
112.8,0.31
114.7,0.33
116.5,0.35
118.3,0.35
120.1,0.35
122.0,0.33
123.9,0.33
125.8,0.33
127.7,0.33
129.7,0.31
131.6,0.33
133.4,0.35
135.2,0.35
136.9,0.37
138.6,0.37
140.3,0.37
142.0,0.37
143.6,0.39
145.3,0.37
147.1,0.35
148.9,0.35
150.6,0.37
152.3,0.37
154.0,0.37
155.7,0.37
157.4,0.37
159.1,0.37
160.8,0.37
162.5,0.37
164.2,0.37
165.9,0.37
167.6,0.37
169.2,0.39
170.9,0.37
172.6,0.37
174.2,0.39
175.9,0.37
177.6,0.37
179.3,0.37
181.0,0.37
182.7,0.37
184.4,0.37
186.1,0.37
187.8,0.37
189.5,0.37
191.2,0.37
192.9,0.37
194.6,0.37
196.2,0.39
197.9,0.37
199.6,0.37
201.3,0.37
202.9,0.39
204.5,0.39
206.1,0.39
207.7,0.39
209.3,0.39
211.0,0.37
212.6,0.39
214.2,0.39
215.9,0.37
217.7,0.35
219.4,0.37
221.1,0.37
222.8,0.37
224.4,0.39
226.0,0.39
227.6,0.39
229.2,0.39
230.7,0.42
232.3,0.39
234.0,0.37
235.7,0.37
237.4,0.37
239.1,0.37
240.7,0.39
242.4,0.37
244.0,0.39
245.7,0.37
247.4,0.37
249.1,0.37
250.7,0.39
252.3,0.39
254.0,0.37
255.7,0.37
