65.4,0.11
67.0,0.39
68.5,0.42
70.2,0.37
72.4,0.29
75.6,0.20
76.6,0.00
779.5,0.00
780.5,0.39
782.0,0.42
783.6,0.39
785.2,0.39
786.9,0.37
788.7,0.35
790.5,0.35
792.4,0.33
794.5,0.30
796.6,0.30
798.7,0.30
800.7,0.31
802.5,0.35
804.3,0.35
806.0,0.37
807.7,0.37
809.3,0.39
810.9,0.39
812.5,0.39
814.2,0.37
815.9,0.37
817.5,0.39
819.2,0.37
820.9,0.37
822.6,0.37
824.3,0.37
826.0,0.37
827.6,0.39
829.3,0.37
830.9,0.39
832.6,0.37
834.2,0.39
835.8,0.39
837.5,0.37
839.1,0.39
840.6,0.42
842.1,0.42
843.6,0.42
845.1,0.42
846.6,0.42
848.0,0.45
849.5,0.42
851.0,0.42
852.5,0.42
854.0,0.42
855.5,0.42
856.9,0.45
858.4,0.42
859.8,0.45
861.2,0.45
862.7,0.42
864.2,0.42
865.7,0.42
867.2,0.42
868.7,0.42
870.2,0.42
871.6,0.45
873.1,0.42
874.5,0.45
875.9,0.45
877.3,0.45
878.7,0.45
880.0,0.48
881.4,0.45
882.8,0.45
884.2,0.45
885.6,0.45
887.0,0.45
888.4,0.45
889.8,0.45
891.2,0.45
892.6,0.45
894.0,0.45
895.4,0.45
896.7,0.48
898.1,0.45
899.5,0.45
900.9,0.45
902.3,0.45
903.6,0.48
905.0,0.45
906.4,0.45
907.8,0.45
909.2,0.45
910.5,0.48
911.9,0.45
913.3,0.45
914.7,0.45
916.1,0.45
917.5,0.45
918.9,0.45
920.3,0.45
921.7,0.45
923.1,0.45
924.5,0.45
926.0,0.42
927.4,0.45
928.9,0.42
930.3,0.45
931.7,0.45
933.1,0.45
934.5,0.45
935.9,0.45
937.3,0.45
938.7,0.45
940.1,0.45
941.5,0.45
942.9,0.45
944.4,0.42
945.8,0.45
947.1,0.48
948.5,0.45
949.9,0.45
951.2,0.48
952.6,0.45
953.9,0.48
955.3,0.45
956.6,0.48
958.0,0.45
959.4,0.45
960.8,0.45
962.2,0.45
963.6,0.45
965.0,0.45
966.4,0.45
967.8,0.45
969.2,0.45
970.7,0.42
972.1,0.45
973.5,0.45
974.9,0.45
976.3,0.45
977.8,0.42
979.2,0.45
980.6,0.45
982.0,0.45
983.4,0.45
984.8,0.45
986.1,0.48
987.5,0.45
988.9,0.45
990.3,0.45
991.7,0.45
993.1,0.45
994.5,0.45
996.0,0.42
997.4,0.45
998.8,0.45
1000.2,0.45
1001.6,0.45
1003.0,0.45
1004.4,0.45
1005.8,0.45
1007.2,0.45
1008.6,0.45
1010.0,0.45
1011.4,0.45
1012.8,0.45
1014.1,0.48
1015.6,0.42
1017.0,0.45
1018.4,0.45
1019.9,0.42
1021.4,0.42
1022.9,0.42
1024.3,0.45
1025.8,0.42
1027.3,0.42
1028.8,0.42
1030.2,0.45
1031.7,0.42
1033.2,0.42
1034.7,0.42
1036.2,0.42
1037.6,0.45
1039.1,0.42
1040.6,0.42
1042.1,0.42
1043.6,0.42
1045.1,0.42
1046.6,0.42
1048.0,0.45
1049.5,0.42
1050.9,0.45
1052.4,0.42
1053.9,0.42
1055.3,0.45
1056.7,0.45
1058.2,0.42
1059.6,0.45
1061.1,0.42
1062.6,0.42
1064.1,0.42
1065.6,0.42
1067.1,0.42
1068.7,0.39
1070.2,0.42
1071.7,0.42
1073.1,0.45
1074.6,0.42
1076.1,0.42
1077.5,0.45
1078.9,0.45
1080.4,0.42
1081.8,0.45
1083.2,0.45
1084.7,0.42
1086.1,0.45
1087.5,0.45
1088.9,0.45
1090.4,0.42
1091.8,0.45
1093.2,0.45
1094.6,0.45
1096.0,0.45
1097.4,0.45
1098.8,0.45
1100.2,0.45
1101.6,0.45
1103.0,0.45
1104.4,0.45
1105.8,0.45
1107.3,0.42
1108.7,0.45
1110.0,0.48
1111.4,0.45
1112.8,0.45
1114.2,0.45
1115.6,0.45
1117.0,0.45
1118.4,0.45
1119.8,0.45
1121.3,0.42
1122.8,0.42
1124.2,0.45
1125.7,0.42
1127.2,0.42
1128.7,0.42
1130.2,0.42
1131.7,0.42
1133.2,0.42
1134.6,0.45
1136.1,0.42
1137.5,0.45
1139.0,0.42
1140.5,0.42
1142.0,0.42
1143.5,0.42
1145.0,0.42
1146.5,0.42
1148.0,0.42
1149.5,0.42
1150.9,0.45
1152.3,0.45
1153.8,0.42
1155.2,0.45
1156.7,0.42
1158.2,0.42
1159.6,0.45
1161.0,0.45
1162.4,0.45
1163.8,0.45
1165.3,0.42
1166.8,0.42
1168.3,0.42
1169.8,0.42
1171.2,0.45
1172.7,0.42
1174.2,0.42
1175.7,0.42
1177.1,0.45
1178.5,0.45
1179.9,0.45
1181.3,0.45
1182.7,0.45
1184.2,0.42
1185.6,0.45
1187.0,0.45
1188.5,0.42
1189.9,0.45
1191.4,0.42
1192.8,0.45
1194.3,0.42
1195.7,0.45
1197.2,0.42
1198.7,0.42
1200.1,0.45
1201.6,0.42
1203.0,0.45
1204.5,0.42
1205.9,0.45
1207.4,0.42
1208.9,0.42
1210.3,0.45
1211.8,0.42
1213.3,0.42
1214.7,0.45
1216.2,0.42
1217.6,0.45
1219.1,0.42
1220.5,0.45
1221.9,0.45
1223.3,0.45
1224.8,0.42
1226.2,0.45
1227.7,0.42
1229.1,0.45
1230.5,0.45
1232.0,0.42
1233.4,0.45
