3.2,0.45
4.6,0.45
6.0,0.45
7.5,0.42
8.5,0.00
33.2,0.00
34.2,0.57
35.4,0.52
36.6,0.52
38.0,0.45
39.4,0.45
41.0,0.39
42.7,0.37
44.3,0.39
45.9,0.39
47.5,0.39
49.2,0.37
51.0,0.35
52.9,0.33
54.9,0.31
56.9,0.31
59.0,0.30
61.3,0.27
63.6,0.27
66.0,0.26
68.6,0.24
70.8,0.29
73.2,0.26
75.7,0.25
78.4,0.23
80.8,0.26
83.1,0.27
85.4,0.27
87.6,0.29
90.0,0.26
92.5,0.25
95.2,0.23
97.9,0.23
100.6,0.23
103.1,0.25
105.6,0.25
108.2,0.24
110.6,0.26
112.9,0.27
115.3,0.26
117.7,0.26
120.2,0.25
122.7,0.25
125.3,0.24
127.8,0.25
130.1,0.27
132.5,0.26
134.7,0.29
137.1,0.26
139.5,0.26
141.9,0.26
144.3,0.26
146.6,0.27
148.9,0.27
151.2,0.27
153.5,0.27
155.8,0.27
158.2,0.26
160.5,0.27
162.8,0.27
165.1,0.27
167.4,0.27
169.7,0.27
171.9,0.29
174.2,0.27
176.5,0.27
178.8,0.27
180.9,0.30
182.9,0.31
185.1,0.29
187.4,0.27
189.7,0.27
191.9,0.29
194.2,0.27
196.6,0.26
198.9,0.27
201.3,0.26
203.7,0.26
206.0,0.27
208.3,0.27
210.5,0.29
212.6,0.30
214.8,0.29
216.9,0.30
219.2,0.27
221.7,0.25
224.1,0.26
226.3,0.29
228.6,0.27
230.9,0.27
233.3,0.26
235.5,0.29
237.8,0.27
240.1,0.27
242.3,0.29
244.6,0.27
246.9,0.27
249.1,0.29
251.2,0.30
253.5,0.27
255.8,0.27
258.2,0.26
260.5,0.27
262.8,0.27
264.9,0.30
267.2,0.27
269.5,0.27
271.8,0.27
274.1,0.27
276.4,0.27
278.7,0.27
281.0,0.27
283.2,0.29
285.3,0.30
287.4,0.30
289.5,0.30
291.7,0.29
294.1,0.26
296.7,0.24
299.2,0.25
301.6,0.26
304.0,0.26
306.4,0.26
308.6,0.29
311.0,0.26
313.4,0.26
315.8,0.26
318.2,0.26
320.6,0.26
323.1,0.25
325.7,0.24
328.2,0.25
330.6,0.26
333.0,0.26
335.4,0.26
337.9,0.25
340.3,0.26
342.7,0.26
345.2,0.25
347.7,0.25
350.2,0.25
352.8,0.24
355.3,0.25
358.0,0.23
360.7,0.23
363.3,0.24
366.0,0.23
368.7,0.23
371.4,0.23
374.0,0.24
376.5,0.25
379.1,0.24
381.7,0.24
384.3,0.24
386.9,0.24
389.5,0.24
392.2,0.23
394.8,0.24
397.3,0.25
399.7,0.26
402.2,0.25
404.7,0.25
407.4,0.23
410.1,0.23
412.7,0.24
415.3,0.24
417.9,0.24
420.6,0.23
423.1,0.25
425.8,0.23
428.4,0.24
431.0,0.24
433.6,0.24
436.1,0.25
438.7,0.24
441.4,0.23
444.2,0.22
447.1,0.22
449.8,0.23
452.5,0.23
455.3,0.22
457.9,0.24
460.5,0.24
463.3,0.22
466.2,0.22
468.9,0.23
471.9,0.21
475.1,0.20
478.3,0.20
481.3,0.21
484.5,0.20
487.5,0.21
490.5,0.21
493.4,0.22
496.7,0.19
500.1,0.18
503.4,0.19
506.7,0.19
510.1,0.18
513.2,0.20
516.1,0.22
519.0,0.22
521.8,0.22
524.9,0.20
528.0,0.20
531.2,0.20
534.1,0.22
537.0,0.22
540.0,0.21
542.8,0.22
545.7,0.22
548.6,0.22
551.6,0.21
554.4,0.22
557.2,0.22
560.1,0.22
563.0,0.22
566.1,0.20
569.3,0.20
572.6,0.19
575.8,0.20
579.0,0.20
582.1,0.20
585.1,0.21
588.1,0.21
591.0,0.22
594.0,0.21
597.2,0.20
600.6,0.18
603.8,0.20
607.2,0.18
610.5,0.19
613.5,0.21
616.3,0.22
619.3,0.21
622.2,0.22
625.3,0.20
628.4,0.20
631.4,0.21
634.3,0.22
637.4,0.20
640.4,0.21
643.4,0.21
646.4,0.21
649.3,0.22
652.4,0.20
655.5,0.20
658.8,0.19
661.9,0.20
664.9,0.21
667.8,0.22
671.0,0.20
674.0,0.21
677.1,0.20
680.2,0.20
683.1,0.22
685.9,0.22
688.7,0.22
691.8,0.20
694.9,0.20
697.8,0.22
701.0,0.20
704.8,0.17
708.2,0.18
711.4,0.20
714.4,0.21
717.6,0.20
720.4,0.22
723.2,0.22
725.8,0.24
728.7,0.22
731.6,0.22
734.2,0.24
736.9,0.23
739.6,0.23
742.4,0.22
744.9,0.25
747.1,0.29
749.3,0.29
751.4,0.30
753.5,0.30
755.7,0.29
757.8,0.30
759.8,0.31
761.8,0.31
764.1,0.27
766.4,0.27
768.7,0.27
770.9,0.29
773.0,0.30
775.1,0.30
777.2,0.30
779.3,0.30
781.4,0.30
783.5,0.30
785.4,0.33
787.5,0.30
789.5,0.31
791.5,0.31
793.6,0.30
795.6,0.31
797.6,0.31
799.5,0.33
801.5,0.31
803.6,0.30
805.7,0.30
808.0,0.27
810.4,0.26
812.9,0.25
815.5,0.24
817.9,0.26
820.3,0.26
822.7,0.26
825.3,0.24
827.9,0.24
830.4,0.25
832.9,0.25
835.3,0.26
837.8,0.25
840.1,0.27
842.5,0.26
844.9,0.26
847.5,0.24
850.0,0.25
852.5,0.25
855.2,0.23
858.1,0.22
860.7,0.24
863.2,0.25
865.8,0.24
868.4,0.24
870.8,0.26
873.3,0.25
875.7,0.26
878.0,0.27
880.4,0.26
882.9,0.25
885.3,0.26
887.9,0.24
890.4,0.25
892.9,0.25
895.3,0.26
897.8,0.25
900.3,0.25
902.8,0.25
905.3,0.25
908.0,0.23
910.7,0.23
913.3,0.24
915.7,0.26
918.2,0.25
920.6,0.26
923.1,0.25
925.7,0.24
928.4,0.23
931.1,0.23
933.9,0.22
936.7,0.22
939.5,0.22
942.2,0.23
944.8,0.24
947.5,0.23
950.2,0.23
952.7,0.25
955.4,0.23
958.0,0.24
960.7,0.23
963.4,0.23
966.2,0.22
969.0,0.22
971.7,0.23
974.4,0.23
977.0,0.24
979.6,0.24
982.4,0.22
985.3,0.22
988.1,0.22
990.8,0.23
993.5,0.23
996.3,0.22
999.2,0.22
1002.2,0.21
1005.0,0.22
1007.7,0.23
1010.4,0.23
1013.2,0.22
1016.1,0.22
1019.0,0.22
1021.9,0.22
1024.8,0.22
1027.8,0.21
1030.6,0.22
1033.4,0.22
1036.3,0.22
1039.2,0.22
1041.9,0.23
1044.6,0.23
1047.2,0.24
1050.0,0.22
1052.8,0.22
1055.6,0.22
1058.3,0.23
1061.2,0.22
1064.2,0.21
1067.0,0.22
1069.8,0.22
1072.8,0.21
1075.9,0.20
1079.1,0.20
1082.2,0.20
1085.2,0.21
1088.3,0.20
1091.2,0.22
1094.4,0.20
1097.6,0.20
1100.7,0.20
1103.8,0.20
1106.9,0.20
1110.0,0.20
1112.8,0.22
1115.9,0.20
1118.8,0.22
1121.7,0.22
1124.7,0.21
1127.8,0.20
1131.1,0.19
1134.7,0.17
1138.0,0.19
1141.2,0.20
1144.5,0.19
1147.6,0.20
1150.7,0.20
1153.8,0.20
1157.2,0.18
1160.3,0.20
1163.8,0.18
1167.2,0.18
1170.6,0.18
1174.2,0.17
1177.9,0.17
1181.3,0.18
1184.9,0.17
1188.4,0.18
1191.8,0.18
1195.2,0.18
1198.8,0.17
1202.4,0.17
1206.0,0.17
1209.6,0.17
1213.1,0.18
1216.5,0.18
1220.4,0.16
1224.2,0.17
1228.3,0.15
1232.2,0.16
1235.9,0.17
1239.5,0.17
1243.1,0.17
1246.8,0.17
1250.2,0.18
1254.0,0.17
1257.9,0.16
1261.3,0.18
1264.6,0.19
1267.9,0.19
1271.5,0.17
1275.2,0.17
